8.260000000000000000e+02,2.510000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
8.260000000000000000e+02,3.600000000000000000e+02,8.094000000000000000e+03,2.910000000000000000e+02
8.260000000000000000e+02,3.720000000000000000e+02,1.174500000000000000e+04,2.582000000000000000e+03
8.260000000000000000e+02,3.760000000000000000e+02,2.369500000000000000e+04,7.900000000000000000e+01
8.260000000000000000e+02,6.340000000000000000e+02,6.271000000000000000e+03,3.180000000000000000e+02
8.260000000000000000e+02,6.990000000000000000e+02,1.194400000000000000e+04,3.910000000000000000e+02
8.260000000000000000e+02,7.240000000000000000e+02,4.300000000000000000e+01,7.000000000000000000e+00
8.260000000000000000e+02,8.420000000000000000e+02,9.576000000000000000e+03,7.200000000000000000e+01
3.600000000000000000e+01,8.260000000000000000e+02,5.400000000000000000e+03,1.170000000000000000e+03
1.240000000000000000e+02,8.260000000000000000e+02,9.142740000000000000e+05,6.400000000000000000e+04
2.760000000000000000e+02,8.260000000000000000e+02,1.527800000000000000e+04,1.131000000000000000e+03
3.720000000000000000e+02,8.260000000000000000e+02,2.119300000000000000e+05,4.152700000000000000e+04
5.280000000000000000e+02,8.260000000000000000e+02,6.835870000000000000e+05,8.163300000000000000e+04
6.040000000000000000e+02,8.260000000000000000e+02,1.714000000000000000e+03,1.100000000000000000e+01
6.160000000000000000e+02,8.260000000000000000e+02,5.363000000000000000e+03,1.000000000000000000e+03
7.920000000000000000e+02,8.260000000000000000e+02,1.929500000000000000e+04,6.470000000000000000e+02
8.040000000000000000e+02,8.260000000000000000e+02,4.922800000000000000e+04,6.450000000000000000e+02
8.420000000000000000e+02,8.260000000000000000e+02,3.242500000000000000e+04,4.648000000000000000e+03
3.810000000000000000e+02,8.580000000000000000e+02,1.780000000000000000e+02,2.000000000000000000e+00
8.340000000000000000e+02,3.600000000000000000e+01,2.539000000000000000e+03,4.800000000000000000e+01
8.340000000000000000e+02,3.000000000000000000e+02,4.447786000000000000e+06,3.823200000000000000e+05
8.340000000000000000e+02,3.720000000000000000e+02,5.000000000000000000e+01,2.800000000000000000e+01
8.340000000000000000e+02,3.810000000000000000e+02,4.300000000000000000e+01,9.000000000000000000e+00
8.340000000000000000e+02,3.920000000000000000e+02,8.499093100000000000e+07,8.310148000000000000e+06
8.340000000000000000e+02,4.080000000000000000e+02,4.548500000000000000e+04,1.250000000000000000e+05
8.340000000000000000e+02,5.280000000000000000e+02,6.090000000000000000e+02,6.000000000000000000e+00
8.340000000000000000e+02,6.200000000000000000e+02,5.100000000000000000e+01,1.000000000000000000e+01
8.340000000000000000e+02,6.340000000000000000e+02,1.500000000000000000e+01,2.000000000000000000e+00
8.340000000000000000e+02,6.820000000000000000e+02,1.061310000000000000e+05,1.500000000000000000e+05
8.340000000000000000e+02,6.990000000000000000e+02,4.100000000000000000e+01,1.100000000000000000e+01
8.340000000000000000e+02,7.040000000000000000e+02,1.608000000000000000e+04,2.353600000000000000e+04
8.340000000000000000e+02,7.570000000000000000e+02,1.421512900000000000e+07,9.164100000000000000e+05
8.340000000000000000e+02,7.840000000000000000e+02,6.161000000000000000e+03,1.800800000000000000e+04
8.340000000000000000e+02,8.180000000000000000e+02,4.585604000000000000e+06,1.000000000000000000e+06
8.340000000000000000e+02,8.260000000000000000e+02,1.229000000000000000e+03,3.400000000000000000e+01
8.340000000000000000e+02,8.420000000000000000e+02,2.620000000000000000e+02,2.210000000000000000e+02
3.600000000000000000e+01,8.340000000000000000e+02,2.730000000000000000e+02,2.170000000000000000e+02
1.240000000000000000e+02,8.340000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+01
1.560000000000000000e+02,8.340000000000000000e+02,4.921400000000000000e+04,1.481650000000000000e+05
4.580000000000000000e+02,8.340000000000000000e+02,6.104200000000000000e+04,2.400000000000000000e+05
8.420000000000000000e+02,8.340000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00
8.420000000000000000e+02,5.200000000000000000e+01,2.386500000000000000e+04,4.572000000000000000e+03
8.420000000000000000e+02,1.880000000000000000e+02,6.107800000000000000e+04,1.061720000000000000e+05
8.420000000000000000e+02,2.330000000000000000e+02,2.604000000000000000e+03,3.720000000000000000e+02
8.420000000000000000e+02,2.460000000000000000e+02,7.700000000000000000e+03,2.000000000000000000e+00
8.420000000000000000e+02,3.720000000000000000e+02,5.925000000000000000e+03,5.500000000000000000e+02
8.420000000000000000e+02,3.760000000000000000e+02,1.891300000000000000e+04,1.718000000000000000e+03
8.420000000000000000e+02,3.920000000000000000e+02,8.039750600000000000e+07,1.412420200000000000e+07
8.420000000000000000e+02,4.000000000000000000e+02,1.953240000000000000e+06,2.501340000000000000e+05
8.420000000000000000e+02,5.280000000000000000e+02,1.353312000000000000e+06,4.590610000000000000e+05
8.420000000000000000e+02,6.340000000000000000e+02,3.480840000000000000e+05,3.473900000000000000e+04
8.420000000000000000e+02,6.990000000000000000e+02,6.084661500000000000e+07,1.213515600000000000e+07
8.420000000000000000e+02,7.040000000000000000e+02,1.397745000000000000e+06,4.464250000000000000e+05
8.420000000000000000e+02,7.100000000000000000e+02,3.569000000000000000e+03,1.428000000000000000e+03
8.420000000000000000e+02,7.640000000000000000e+02,9.420670000000000000e+05,1.799030000000000000e+05
8.420000000000000000e+02,8.620000000000000000e+02,8.549950000000000000e+05,8.075800000000000000e+04
5.600000000000000000e+01,8.420000000000000000e+02,2.352740000000000000e+05,1.431530000000000000e+05
1.800000000000000000e+02,8.420000000000000000e+02,6.500000000000000000e+03,8.376000000000000000e+03
3.810000000000000000e+02,8.420000000000000000e+02,3.860900000000000000e+04,2.211000000000000000e+03
8.940000000000000000e+02,8.420000000000000000e+02,2.172000000000000000e+03,8.900000000000000000e+01
1.560000000000000000e+02,8.620000000000000000e+02,3.585000000000000000e+04,3.000000000000000000e+03
6.040000000000000000e+02,8.620000000000000000e+02,8.600000000000000000e+01,1.900000000000000000e+01
6.700000000000000000e+02,8.620000000000000000e+02,3.479000000000000000e+03,1.800000000000000000e+02
1.560000000000000000e+02,7.040000000000000000e+02,2.000000000000000000e+03,7.072941699254452033e+02
3.920000000000000000e+02,7.040000000000000000e+02,2.172900000000000000e+04,7.684397509154999170e+03
4.140000000000000000e+02,7.040000000000000000e+02,2.154300000000000000e+05,7.618619151351932669e+04
4.840000000000000000e+02,7.040000000000000000e+02,4.802300000000000000e+04,1.698319396116482676e+04
8.940000000000000000e+02,3.600000000000000000e+01,3.312730000000000000e+05,2.268515000000000000e+06
8.940000000000000000e+02,5.600000000000000000e+01,4.272000000000000000e+03,2.500000000000000000e+04
8.940000000000000000e+02,2.460000000000000000e+02,5.300000000000000000e+01,3.500000000000000000e+01
8.940000000000000000e+02,3.440000000000000000e+02,1.300000000000000000e+01,1.300000000000000000e+01
8.940000000000000000e+02,6.040000000000000000e+02,2.600000000000000000e+01,1.800000000000000000e+01
8.940000000000000000e+02,6.990000000000000000e+02,1.790000000000000000e+02,2.500000000000000000e+01
8.940000000000000000e+02,7.020000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
8.940000000000000000e+02,7.570000000000000000e+02,3.325953000000000000e+06,5.428326000000000000e+06
8.940000000000000000e+02,8.260000000000000000e+02,7.480000000000000000e+02,5.960000000000000000e+02
1.800000000000000000e+02,8.940000000000000000e+02,8.479400220000000000e+08,2.584427040000000000e+08
2.080000000000000000e+02,8.940000000000000000e+02,8.179100000000000000e+04,2.493900000000000000e+04
8.260000000000000000e+02,8.940000000000000000e+02,1.389400000000000000e+04,2.088000000000000000e+03
1.560000000000000000e+02,7.160000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.940000000000000000e+02,7.160000000000000000e+02,1.130000000000000000e+02,1.020000000000000000e+02
